-1.54348, 9.54622
-3.25272, -1.10188
-7.85316, -17.6611
8.53258, -3.33756
-3.77084, 7.83963
-6.50499, -20.2574
10.702, 2.15079
8.63059, -2.26711
8.78555, -5.50458
-1.03756, 7.59036
-10.0839, -20.4457
1.2941, -4.11456
-3.42432, 11.8116
-2.02328, 9.88767
-4.32527, 13.8347
-4.96647, 8.50567
-11.3856, 1.28656
5.36665, 7.57714
-0.31646, -8.01639
-9.71497, -5.08381
7.00134, -5.73081
-10.4099, -0.54677
-7.62795, 11.0297
6.19827, 10.4643
10.3517, 4.14539
-6.03348, 12.0166
8.16364, -1.97422
4.79609, 13.9779
5.828, 13.4288
-0.981195, -1.02289
3.12842, -5.65352
6.84248, 4.1787
-11.0769, -15.7423
-7.4222, -22.476
2.5469, 16.3048
-4.56858, -12.6793
-13.4559, -20.5173
-8.99938, -17.0446
14.1018, 1.53406
-8.732, 10.1528
-0.421661, -9.61876
-4.84218, -22.4512
11.1457, -2.24294
-4.12938, -17.8217
-3.35357, -23.3998
0.495069, 2.10535
-0.8558, -10.2588
-4.74515, 10.1369
-3.88953, -19.4581
-2.42708, 7.78732
5.64788, 2.29534
-10.4046, 2.34933
-13.628, -22.6602
9.08149, -3.52795
-15.4407, -25.9806
0, 0
3.70006, -0.559251
4.62374, -3.63118
-2.58709, 1.66108
1.61201, 1.81339
4.75369, -1.08745
-2.13844, -2.30819
-4.92782, 3.52602
-5.0208, -1.47482
-4.77121, 7.46818
-6.26622, 10.2882
7.15493, 1.75136
5.70135, -0.215555
9.85196, 2.34208
12.3507, 1.35729
-6.21079, -4.09567
-0.0930327, -5.64265
12.8005, 4.29709
16.2786, 5.4554
-1.76109, 8.64714
-1.64244, -7.38463
-8.03678, 4.32923
-2.28884, 11.4781
-9.98813, -3.10943
18.7531, 8.31861
-3.08668, -10.2787
-11.4172, 5.7592
-7.24581, 12.1024
-14.539, 5.29639
-13.9978, 7.25989
0.724393, 13.7063
-14.9777, 9.67714
-3.56387, -13.7526
-11.873, -5.56632
-9.97707, 14.0372
-15.2316, -5.13119
6.63221, -3.47092
-13.4571, 14.936
-18.619, 10.623
19.4588, 3.70793
21.1133, 5.74707
-16.9045, -2.46269
-1.55862, -14.5305
-19.6694, -2.42847
24.8841, 6.0139
1.53973, -14.8935
4.02156, 15.5897
5.86522, -6.7153
-15.8613, 17.0833
16.8474, 8.43501
-16.2931, -8.53623
27.9859, 6.24199
28.8019, 9.5373
-18.3392, 20.0224
-8.01056, 14.8912
-18.1124, 12.2289
-19.0531, 17.0082
-17.9713, -10.814
2.5358, -18.025
-20.2267, 23.2092
-20.2389, -11.0036
6.58275, -10.3504
20.2055, 11.6938
20.8956, 0.683521
-20.3927, -13.3456
0.193154, -20.3407
22.435, 14.4133
-16.4075, 24.1006
-21.1148, 10.5898
-22.3181, -12.0972
-22.2858, 25.4835
-24.8856, 24.8688
-27.1279, 22.1088
21.4691, 14.9989
-29.7389, 21.9347
3.00466, 16.2052
-23.2174, 28.9046
0.601535, -23.8822
31.5192, 9.75845
21.7993, 18.9493
-29.9043, 22.8726
0.708716, -25.9293
0.761209, -28.5694
5.21178, -18.9428
-30.1614, 24.2355
8.82666, -19.6639
-21.3135, 31.2653
-5.66757, 17.6551
30.5338, 13.4919
-13.2361, 26.3402
-14.582, 29.3597
-20.8979, -13.7472
31.558, 16.3458
11.3506, -22.1605
34.4664, 16.2826
-1.10124, -31.7016
24.5727, -0.118802
14.0226, -20.9093
8.98934, -18.5433
-20.4363, 16.2522
0, 0
1.38401, 2.84462
3.2494, 3.71245
4.83148, 7.13179
-0.547287, 3.61882
4.62968, 6.83316
-0.623387, 1.52889
2.43542, 6.06766
3.2038, 9.45134
-0.855707, -1.0754
-3.27809, -2.33171
5.96674, 5.18583
-0.0308044, 1.42411
4.13425, 8.72265
-1.3975, -2.91598
4.19327, 2.68852
-0.768538, -0.171748
4.05741, 0.130996
5.68814, -2.2542
6.40961, 1.29868
6.09768, 12.0528
-7.15582, -3.11767
9.99338, 0.483886
-4.0643, 5.36353
3.79787, -0.984075
-2.95116, 0.602697
-1.39699, -3.43036
3.45011, -2.01547
3.89063, 1.67436
2.24526, 5.65126
1.16931, 12.0813
2.41143, 2.3922
8.27781, -2.59525
-7.37276, 5.49234
6.06017, 12.6621
7.7246, -4.522
-6.33842, -2.07763
6.27629, 9.58303
4.93464, 16.1573
7.98275, -5.26045
4.97437, 19.179
10.1216, -3.82283
-5.98107, 4.74533
9.94803, -5.97208
4.8507, 18.2062
8.58115, 18.2294
-7.21584, -6.62809
7.87529, 19.8159
5.12169, -6.75853
4.06781, 8.94473
10.8789, -9.03047
0.134667, 9.17875
-5.80934, -3.14226
1.34032, 8.72426
-6.77105, 9.18102
3.65204, -3.63684
12.1005, -2.94346
3.71042, 11.6683
1.46945, 10.2143
10.7743, 16.2058
4.77403, 4.38081
6.31349, 3.06667
4.65918, -4.33786
9.81298, 8.70423
3.17168, 8.87837
10.3302, -2.94479
13.5745, 18.1327
-7.13358, -4.67157
-1.70608, -7.00588
15.5384, 15.3662
14.4272, 21.0868
-2.92456, 7.96459
14.5224, -5.33464
13.5998, 1.17433
9.82707, -2.49501
-8.47335, 7.59332
-9.96603, 7.17489
-7.80637, 11.9724
10.2211, -7.69615
6.67085, -6.09254
11.3754, -11.2343
-8.7146, -5.37863
11.3638, 5.30504
9.58814, -7.77898
-11.767, 3.64939
11.9014, -8.97405
-9.39382, -8.2476
-8.99506, -6.38494
-0.386962, 14.2232
10.6621, 21.3565
16.8309, 21.2294
15.5536, 1.28824
-2.47211, 10.0539
-0.520644, -6.58544
0.0815342, 13.7629
14.4243, -3.5088
-13.8667, 3.75996
-3.0726, -0.164375
15.3056, -5.91317
17.0699, -1.87779
0, 0
-2.36032, 0.238241
2.75328, -2.09119
-2.91191, 0.372733
1.85249, -4.20452
-1.45489, 2.65164
3.8236, 0.112365
6.25836, 2.45095
6.37494, 5.42916
2.58025, -7.85119
7.64691, 6.99756
-4.93976, -1.97901
-2.81236, 4.26453
0.825709, -11.2615
4.88609, -10.5902
6.88736, -9.52441
6.24818, 10.5404
-6.29232, 4.97044
10.4554, -7.93933
8.03389, -12.453
-1.98462, -10.9482
2.68696, 11.6968
-4.54636, -8.53222
-7.87825, -6.95119
3.31641, -13.8015
-5.9631, 3.23156
11.8265, -6.54597
-4.70104, 6.8584
-9.73239, 6.1817
9.42325, 1.85578
-2.95359, -14.7356
-10.6334, 8.4504
7.33141, -15.5695
11.6602, 1.55542
14.6233, -5.1812
-12.7726, 10.1539
18.5699, -5.42653
-14.8767, 6.81301
-4.6933, -16.0829
-14.2013, 13.2312
6.89829, -19.4743
10.5318, -16.5127
-12.3147, 15.8884
13.6246, 2.66274
10.3308, 9.87719
-4.71661, -18.2068
-13.617, 3.99064
13.7656, -17.838
3.66506, -20.8592
-15.8021, 15.4664
-19.2238, 17.1479
18.6778, -4.80759
14.0029, 10.5631
-7.33446, -13.9909
-17.6702, 20.8241
20.5016, -7.39869
1.45641, 12.7625
16.1138, 12.0393
22.7438, -7.93719
19.0491, 14.5329
-16.3648, 22.0581
17.8099, 8.8559
-4.98695, -21.5684
-14.3648, 2.68499
-22.7301, 18.7925
-15.274, -0.842175
21.5053, 9.15901
18.7216, 18.3468
15.1921, -20.8885
23.5879, -10.9582
14.8917, -24.5125
-18.5916, 7.72672
-4.8961, -25.3123
-4.75525, -26.8723
20.5788, 20.4061
-4.10365, -27.8019
14.9482, 14.5154
-21.9811, 7.67348
14.2225, -22.7815
19.29, 24.1738
24.9049, -7.58709
14.6079, -27.633
-6.98568, -26.9828
17.1116, -26.5077
-25.9823, 19.3163
-13.1186, 24.3313
2.74965, 12.9258
11.2819, -27.1282
-9.04978, -25.5878
21.877, 18.287
24.7982, -8.45975
-29.8289, 18.387
26.3465, -10.3442
-25.8609, 7.33015
11.2436, -30.8532
21.1025, -3.82757
18.7347, -26.3278
-22.2252, 22.2903
15.704, -30.9714
-30.9414, 20.0964
0, 0
1.4363, -3.32593
3.70315, -1.74217
2.45927, -2.43933
4.17872, 1.96326
3.49972, 3.73099
3.02526, -0.602556
2.12946, -2.81036
4.80757, -2.6763
0.515781, 2.85339
7.09557, -4.75255
6.86202, 1.46282
6.47924, -3.33922
9.45819, 4.29669
2.57444, 3.79186
2.18026, 1.54906
11.8104, 1.78542
2.78963, 4.02998
12.8163, 6.45818
6.40659, -5.30336
9.7368, 4.30697
14.9697, 4.10166
6.87479, 7.03067
17.0533, 4.99029
7.97145, 4.97806
18.3496, 8.32409
8.63358, 9.32763
20.4536, 6.84391
17.2634, 5.01262
8.2174, -3.71721
4.15816, -3.96613
9.85632, -1.41135
10.6109, 1.18561
8.00911, -7.55624
-1.55593, 2.80679
14.4301, 7.58908
7.89941, -6.86483
21.8763, 6.30947
16.6278, 3.36428
20.9431, 10.5067
2.29233, -6.44519
7.18238, -3.23675
-0.890127, -5.60961
-1.27455, -7.16984
24.1394, 6.96839
8.3562, 7.41104
13.2324, 1.82162
-1.76947, -8.783
8.44744, -9.96165
4.93375, 1.43911
12.4818, 7.42574
-4.01069, -7.13617
23.726, 3.426
13.9725, -0.16628
5.48676, -4.20793
1.25402, -9.61683
18.1347, 12.2286
16.6748, 13.9219
-4.74815, -5.95332
-2.44051, -6.48883
-5.66985, -3.70657
10.4294, -3.84487
17.4535, 2.37245
21.4703, 3.58334
5.56055, -3.08227
15.0669, 6.22262
8.18725, 12.9921
23.0532, 12.944
0.807789, -8.71539
6.64609, 13.7597
8.96918, -9.77002
0.599913, -11.0574
-2.66166, 3.8946
8.22523, -10.5554
-1.87315, -13.8607
-4.16636, 7.52863
9.71627, -10.3466
-5.7368, -5.75617
1.90642, -5.10938
11.6752, -3.68145
13.425, 6.60438
-1.66433, 9.95913
20.2236, 1.65196
-1.76864, -9.99997
6.86409, -4.37903
-7.2439, 5.89261
12.2138, -1.63621
3.71964, 4.08636
-4.01756, -3.08137
-0.299207, 11.7444
-4.79684, -13.0779
-4.4411, -10.6891
5.13478, -9.10477
24.1355, 5.58109
-0.578716, 14.8192
-7.51471, -9.14616
19.8747, 14.1048
-5.04997, -0.952858
-0.855307, -8.12822
-7.33978, -0.764802
0, 0
0.499435, 3.96527
1.55491, -2.93841
0.0664344, 2.6788
2.76075, -3.46625
-1.8697, -0.114057
-1.21527, -2.99805
0.671835, 6.78911
-2.06603, 9.18661
4.52742, -3.11852
7.60743, -4.1581
8.1439, -7.48274
-2.41605, -0.791757
4.89912, -7.24823
3.78544, 2.31874
-4.3305, -1.65494
1.62305, 10.1131
-5.97348, -4.49231
8.43798, -0.408481
-5.31351, 0.772302
-9.08997, 0.593067
-12.3175, -1.45972
4.90438, 8.35191
2.33246, 14.0134
-0.382239, 16.233
-12.7261, -5.2784
-14.0633, -8.86078
2.73368, 18.2692
3.59583, 20.9946
2.87128, 24.701
-3.7034, -6.96735
9.30216, -10.9653
-0.54525, 20.2903
-12.0445, 2.5388
6.77608, 19.3484
6.58391, -13.0198
7.62078, -15.8681
-14.0039, -9.78905
3.54655, 26.9036
5.06358, 28.7671
11.5815, -1.3958
-13.4394, -13.4193
-2.5013, 22.7307
13.8517, -4.2547
12.1879, -12.7283
7.44039, 31.6983
12.1853, -15.696
7.21746, 11.0195
1.54801, 30.485
15.5112, -15.1952
10.4463, 33.5449
6.31796, 22.385
-16.2567, -13.4941
19.0756, -16.2283
-14.6357, -16.7157
-2.8632, 24.3032
-15.997, -10.5684
18.1737, -17.7861
-3.81455, 25.1654
9.34699, 34.7238
15.0662, -0.680552
-11.1288, -17.0761
15.9575, -20.5191
8.74505, 24.5561
-7.76624, 25.0868
-8.42153, -16.5475
-17.2599, -16.3627
18.4168, -23.6015
-10.0573, 27.0318
-17.062, -8.15851
-11.1951, -20.7395
-0.730217, 33.7022
-20.1619, -6.35083
15.2597, -2.08033
3.40587, -14.7347
10.7029, 23.5592
-18.1597, -16.8597
-14.5828, -22.8227
19.0462, -26.1809
-15.9087, -22.1217
-18.5767, -23.5321
16.8883, -27.8633
6.11664, 35.1379
17.0652, -5.50688
-11.3811, 28.1257
15.0842, -23.3133
15.8109, -29.7174
-3.03941, 15.3875
-4.86075, 17.1309
8.84595, 17.3479
17.3184, -0.78343
20.6794, -21.3093
22.8183, -25.7136
-13.1626, 28.7462
-21.3829, -3.64899
21.4897, -16.6714
12.1178, -28.3121
15.078, 2.39415
-20.2186, -20.6104
11.9437, 23.7054
0, 0
-2.21075, -1.64468
-4.03329, -2.52562
-4.61266, 0.631071
-0.966532, -2.49072
-5.34144, 0.43753
1.94104, -1.58085
5.37337, -0.626404
5.40353, 0.831733
-1.51191, -0.916448
5.60674, -2.09431
-3.74611, -1.18592
-7.59694, 1.55603
-0.670955, -4.59885
4.05024, 1.01889
-3.59798, -7.05965
-11.1129, 1.46018
-6.0176, -7.30525
6.81156, 0.41618
-4.09029, 0.995733
-8.34309, -5.01832
4.26712, -2.14433
-0.260796, 2.11202
2.4602, -5.08801
-0.987088, 1.65377
-10.8979, -6.06964
5.43406, -2.13303
-0.0608812, -7.97559
2.96311, -9.32652
-7.61484, -9.31997
2.5364, -3.2687
10.1952, 0.436047
-11.8231, -8.99718
2.92445, -3.81904
12.167, 3.29809
2.2315, -1.92633
13.3709, 3.11855
12.9939, 4.54316
-8.55749, 1.1586
11.2153, 2.166
3.22218, -4.6801
-10.075, -9.11481
-12.0154, -1.23602
1.8165, -8.0138
13.4896, 4.42996
-10.8444, -8.9077
-0.397636, -8.47342
-1.30977, -5.81159
-1.68324, 2.13337
17.1235, 4.51618
1.54569, -11.8885
-12.3877, -9.17664
-3.99166, -0.567052
-3.07449, -8.10909
-0.3588, -6.28016
15.8093, 3.92794
-1.28683, 3.90828
-0.472719, -0.020527
-1.16001, -11.0188
-3.54994, -9.92768
-11.5537, -2.18692
-1.57355, 1.85464
-0.434407, 6.31111
-15.1844, -11.2487
13.562, 7.31468
-9.71593, -10.9879
15.2875, 3.08998
-13.7566, -3.58197
-11.3525, -12.0722
-9.48973, 1.35783
-4.88223, 4.47619
13.5358, 2.1538
0.503978, -11.5749
1.86586, -5.72911
5.6002, -2.74519
-5.65969, 3.89029
14.8768, 11.0702
15.2447, 10.9571
18.3569, 4.60539
12.5569, 4.68702
-4.51819, 7.68416
-11.0716, -6.87349
17.5928, 14.1314
4.18471, -11.8346
0.186301, -11.8927
6.7116, -0.490507
-12.5476, -6.40785
15.9154, -0.355755
20.2984, 14.0074
-7.74493, 5.41565
5.85449, -6.19509
3.59308, -9.36008
-15.6966, -9.46433
10.4651, 5.25868
24.0669, 13.7386
19.3966, 10.3094
-7.86526, -12.3821
14.275, -1.6304
-6.23319, -13.1477
16.0653, 10.6183
0, 0
-2.81345, 1.22546
-4.83849, 0.731596
-3.42238, 3.90547
2.24771, 1.31638
-7.60104, -1.88071
-5.57621, -4.5992
-8.91659, 0.335772
-10.0044, -0.917253
-5.24478, 6.85029
-6.26901, 10.4803
-12.8939, 0.674467
-6.9214, -8.11341
-6.78451, -10.4912
-5.21492, 11.5203
-7.98285, -13.1478
-1.5246, 11.1373
0.279383, 10.1798
-7.91232, -17.0486
5.17964, 0.181506
8.15837, 0.140159
7.48953, 2.36826
-3.9845, -11.391
-7.75545, 11.6307
0.107726, -3.9508
10.1028, 3.895
-3.09283, -13.826
3.27986, -4.53474
11.1575, -2.1281
0.912327, 12.5249
13.5358, -2.48179
-3.41247, -15.394
-16.3165, -0.278367
-10.5104, -14.6537
14.3726, -5.26149
-13.2504, -13.0147
16.5992, -8.44293
4.80438, 12.2976
-11.9621, -10.1699
-18.1852, -0.548573
16.1545, -4.16065
-19.761, 0.355872
16.5435, -5.5431
-20.1922, -2.31021
-20.0417, -4.60069
-4.8239, 14.2919
8.03188, 11.5918
15.1908, -11.7387
4.15798, 15.6964
-19.2409, 4.2445
18.8374, -2.24384
-6.27932, -20.1925
17.734, -9.72871
-22.6145, -7.49397
-21.8654, 3.98172
-0.0119263, -14.7039
5.61928, 16.6652
2.42004, 19.0183
7.65482, 20.1043
-13.4575, -14.7853
-9.2305, 15.1293
-9.70674, 14.5017
7.36925, 23.8671
-25.9146, -9.35391
-29.7279, -8.78133
-24.3111, -12.982
-8.43319, -21.3244
-4.02438, -22.9763
-26.2374, -12.4929
8.68515, 27.176
15.8817, -13.8201
17.7995, -16.2272
19.0453, -9.93268
-28.4618, -14.5495
-32.3702, -14.4614
21.6505, -15.9943
11.9324, 26.2537
-19.0165, 5.7479
18.1354, -19.5821
-25.2382, 5.3284
3.80583, 24.9659
2.26857, 27.2384
13.8734, 27.8654
-9.98385, -24.4831
-26.5904, 7.18999
-13.506, -24.146
16.6939, 28.9846
-14.9218, -27.3397
0.380724, 29.4457
11.6971, 11.5742
19.0898, 31.9657
21.257, -21.3173
18.0396, 25.5058
-14.7476, -31.1785
21.3974, 23.7741
-16.5852, -31.618
2.02405, 32.0439
18.8491, 20.9741
-30.0031, 6.19244
23.6765, -22.7324
0, 0
-3.16356, -0.614993
0.300056, 1.92567
-0.266847, 5.82108
0.969116, 0.398254
-0.263928, 7.49242
-3.55126, -4.0215
-0.607574, 10.9975
-2.13549, 2.58136
2.34114, -3.0679
0.190066, 8.76147
3.71617, -1.58055
-7.3578, -4.82292
-0.167303, 8.60359
-4.66373, 1.30345
-0.990955, 12.4185
-3.34396, 12.7165
-0.0635833, 13.616
-5.07599, 15.9316
-7.43328, 18.9508
-6.79761, -5.79133
-4.43142, 3.62787
-0.655294, 12.0989
-2.44894, 7.29672
-5.08233, 14.1967
-10.4737, 18.6843
-0.831747, 10.2561
-7.5824, -6.15655
-5.63406, 6.17815
-8.09519, 18.4437
-5.06977, 14.5438
1.39549, 11.0544
-8.82838, 21.1093
-1.81432, 1.88269
-6.12421, -6.5851
4.98694, 0.543483
-6.86713, 9.68125
7.68523, 0.415109
-2.72005, 4.33493
6.51903, 3.96844
4.58072, -5.71661
-6.00588, 7.49752
0.78873, 7.60618
3.99014, -3.02537
7.92598, 2.70719
-4.49365, 10.883
-5.20508, 15.4589
-10.4914, 21.359
0.00472927, 8.55265
-0.811883, -5.8117
-5.93629, 1.84462
-1.92283, -8.10478
-9.58919, -4.2049
-6.24161, 21.0523
7.8557, 0.235625
-5.79497, 21.2346
8.2358, 6.64985
-7.36873, -7.53884
-9.30918, 24.6854
-1.27764, -5.99151
10.2044, 0.932812
0.659144, -9.24762
-10.0472, 20.1916
-8.41622, 6.40427
-5.05437, -6.44238
10.5363, 6.06657
9.69278, 5.30877
-14.058, 20.2033
-6.75551, 7.27048
-9.01874, -4.2939
7.43562, -0.207307
0.691285, -10.1385
-9.38189, 28.2571
-3.60997, 22.3001
0.207687, -9.63389
13.2703, 6.52616
-7.98276, 29.0403
2.12822, 9.42828
-9.01834, 29.1174
-5.92685, 25.1663
1.04376, -8.80927
-5.27395, -2.91786
0.157244, 1.1878
-8.14211, 25.5087
-7.29082, 18.7232
-16.9134, 21.6319
-10.4819, 20.3639
-5.9095, 25.3087
-3.89554, 0.0380192
-5.20523, 17.4921
1.17, 15.191
1.10173, 16.856
8.4731, -3.51047
-5.62216, 27.1485
-0.0645837, 20.2741
-0.103141, 21.3318
-8.04679, 31.4409
-9.78778, -10.2147
-3.10901, 13.6221
-4.9131, 31.964
0, 0
-1.62885, -1.71534
3.71261, 0.189169
0.941048, -3.63095
-2.088, 2.61207
-4.04134, 1.85536
0.75244, -7.06966
-6.29881, 5.07838
0.462285, 4.31485
-7.55141, 2.83047
4.19068, 2.93573
-1.77084, -9.82944
-0.382238, -10.5252
-6.40359, 8.50713
-4.44743, -7.29688
7.16573, 4.44157
-9.29023, 8.09897
5.30256, -0.796375
-4.39401, -12.3637
-4.95902, -4.2846
-5.33785, -11.9156
3.8711, -9.37302
3.0816, -10.6195
2.47499, -13.4617
0.351133, 7.75774
-11.3489, 9.46462
-7.62745, -11.8375
-8.08748, -14.7373
-8.59135, -16.3447
5.56662, -15.5512
5.90296, -18.6873
-0.691202, 10.995
-2.72622, 12.6292
-10.6292, 9.1972
-8.72096, -16.6934
2.05324, 12.9802
2.10366, -8.72908
1.81745, 14.4552
-10.9771, -17.1489
-6.34731, 13.1494
-13.1808, 9.15884
-14.4995, 5.83536
-15.1771, 10.6908
-17.4679, 8.90047
-20.1114, 7.28112
9.58603, -18.867
12.8709, -17.4077
-8.05408, -3.11712
-13.5267, -19.6071
14.006, -19.8167
5.88629, 7.14193
-15.0563, -22.4216
-5.69323, 16.6403
12.0883, -22.625
9.4075, -25.1151
6.53164, -26.4079
15.7063, -15.1758
2.89644, -25.2166
-3.73904, 19.1477
2.8323, 17.182
-22.4511, 5.9375
1.22035, -28.2583
-24.1217, 8.52665
-7.61507, 16.1384
14.5998, -12.4366
4.9976, 18.4119
-25.6687, 4.44131
-21.749, 8.05223
7.30583, 20.2584
10.6944, 20.4786
-1.05765, 19.4903
-5.75644, 17.3709
10.1768, 4.35878
-26.345, 0.972259
-1.1466, -31.0742
1.56259, 21.3163
2.87083, 24.4823
13.513, 20.2966
1.68925, -30.574
-14.9035, -24.4772
-27.9999, 3.89436
-24.3126, 10.808
9.16184, -0.0367771
11.753, 5.04311
7.16459, -9.18571
7.28636, 15.5652
19.234, -15.6104
-17.7808, -19.7391
13.6556, -26.2306
14.3396, 2.24404
9.97875, 16.8691
-17.8208, 4.11309
4.45311, -33.2921
9.68011, 13.1014
-1.95185, -32.441
-28.1574, -2.51804
12.7404, 18.1032
-29.813, -2.63381
13.8885, 15.4687
2.37478, -33.2033
0, 0
-1.47157, 3.42976
-1.10276, -2.29992
1.23294, -3.58459
-2.7348, 2.11511
-3.41131, -5.02339
3.86369, -3.35159
-2.60302, -1.24769
0.257094, -2.88054
6.90128, -5.19026
9.55875, -3.24229
-6.35831, -1.78027
-3.33824, -8.99756
-4.24189, -11.7466
10.7409, -1.73621
0.510714, 6.66417
-2.44475, 4.48531
-1.4819, -2.37233
-1.80455, -14.4812
-8.24699, -0.796169
0.596872, -7.42238
1.02056, 3.53563
3.4116, -9.87585
0.58696, -16.7934
-8.24653, -4.70893
-3.2827, -9.30444
-5.55479, -9.77584
9.73833, 0.602261
12.4239, -1.64462
-1.32242, 8.05168
-11.675, -3.95597
-14.9519, -4.32413
-9.05651, -9.6589
-13.6365, -5.31147
-2.74049, 6.19331
-4.70266, -2.5242
-2.63907, 9.4208
11.0317, -6.75411
-9.41947, -6.52314
-12.6837, -4.74269
-15.5033, -5.55009
0.122287, -13.2452
-4.49103, -11.0514
-0.608389, -16.8385
-12.0561, -10.9824
-0.822879, 0.383217
13.3945, -2.30014
-1.21485, -18.941
11.4451, 1.72764
15.45, -3.45913
18.4151, -3.46097
-5.0828, 9.19475
12.8446, -9.31858
-0.59817, -18.2613
-4.63758, -18.2896
-11.2456, -11.0829
-5.46782, -8.93735
14.9601, 3.1839
11.0158, -5.96809
-6.8081, -17.9513
-17.7488, -5.76505
3.39069, 4.13949
15.6004, -3.38484
-7.28859, 10.1167
13.7886, 4.91037
-6.0384, 12.1776
-2.25575, -18.1479
-2.89694, 13.1189
12.386, -0.320199
-7.26544, 6.3731
3.36006, 1.57139
-14.438, -10.6486
-15.5763, -10.5412
-16.5231, -13.4841
-20.4813, -6.31806
-7.4714, -18.8335
15.3858, -7.63308
17.2784, 0.30461
0.18337, -15.0978
-8.32919, -1.0927
-7.55691, -2.82026
-6.80789, 10.5653
-5.33684, 9.8036
5.72628, -11.6451
10.4504, -7.62377
-17.2183, -5.48617
-8.70661, -12.9134
7.04201, -8.31042
-7.74706, -10.9774
2.51581, -17.1503
-5.17652, 7.68624
8.90487, 0.515736
-10.0503, 2.39313
4.6219, -20.4632
4.31538, -19.3407
0.284386, 13.0656
3.12359, -20.7815
4.10876, -24.0947
-11.038, -19.818
4.77686, -19.4993
0, 0
3.72614, -0.493001
0.728086, 3.69486
-1.29737, 6.19967
7.18418, 1.38343
-3.50346, 7.47697
-1.96466, 10.785
-3.31207, 11.5984
3.12175, 5.50348
1.58277, -2.42008
-6.50328, 13.4639
-0.876917, -3.37613
4.4353, -4.33274
-0.0972454, -7.28502
-7.20126, 16.3936
-5.49724, 18.4654
3.94772, 7.51894
-6.57944, 7.95519
-5.93677, 4.17133
1.78526, -8.31977
-2.36903, -10.1679
-3.07124, -11.5549
0.161263, -12.5487
10.3862, -0.828583
10.9791, 2.506
12.6802, -2.59961
-9.2617, 16.2413
-8.47844, 20.4467
-9.77477, 8.54967
-11.111, 23.1439
-4.20785, -4.50342
-12.0607, 18.2565
15.2641, 0.153347
12.2051, 4.37711
18.7397, -0.54014
-13.7434, 21.5796
1.3382, -14.5813
13.7895, -3.60379
-12.656, 15.6812
11.011, 7.03924
-16.7468, 24.0248
-6.00536, 22.8699
-0.646213, -16.6813
13.3521, 10.1607
-13.8855, 12.1045
-19.6455, 26.7711
-21.9284, 28.6209
-1.63973, -20.2827
22.2458, -1.57352
23.3955, 0.69354
21.4472, 3.00479
26.479, 1.4869
2.71807, -18.8298
22.2345, -5.06124
-4.38687, -23.1648
-23.9389, 25.5799
-15.6467, 19.8226
-25.41, 22.9742
-11.7405, 26.7805
12.5828, 13.5846
-21.7319, 32.3819
-13.6523, 28.2853
28.4818, 0.0346285
-6.93624, -12.3421
-2.70928, -26.0997
-2.37647, -29.6551
31.6139, 1.90516
-6.79967, 1.66664
32.1203, 5.23719
25.5222, 4.90887
-22.3714, 32.6397
22.6931, -8.87236
26.9854, 6.05944
0.987236, -31.516
2.30114, -32.8281
32.1956, 7.46588
-20.987, 31.7588
-19.5483, 34.5792
24.0366, -7.86334
33.8919, 9.57753
-1.70717, -31.2129
5.17431, -30.6909
-26.5017, 27.5004
-28.0556, 23.3119
-7.14097, 24.0875
-17.4527, 17.8963
-6.79949, 27.6498
-7.69105, -24.5118
-29.116, 20.3144
35.4629, 4.65584
-28.7745, 26.0827
28.9854, -3.45702
-31.9968, 22.0144
-8.24607, 31.3495
-31.2805, 19.6563
5.26018, -21.0924
-9.9604, -9.88363
21.6944, -12.4459
-18.2648, 34.4927
35.8295, 8.94085
0, 0
-2.9062, 0.222544
-5.21885, 2.36037
-7.19553, -0.138866
-3.16005, 3.82578
-7.73012, 0.553503
-0.0665538, 5.88556
1.96484, 5.59293
-2.25485, 0.56529
-3.94129, 7.36992
0.48572, 8.8244
-2.16666, -0.984435
-7.88708, -2.45119
-9.75375, 2.82326
-3.23098, 8.78514
-12.9494, 4.3272
4.34657, 5.46157
3.00138, -1.22269
6.94898, -1.83712
7.22916, -1.55213
-0.952589, 11.2384
-7.02338, 5.33093
-2.12843, -0.867776
-8.89368, -1.15422
-16.2763, 3.35601
-9.35281, -1.29335
4.47741, 8.63489
2.36273, -3.7374
-13.4798, 5.29445
-18.637, 3.53672
-0.796456, -2.58942
3.81159, -3.40341
7.95372, -2.60175
2.94317, 11.9922
0.0125934, -5.33088
3.44548, 11.6278
-2.51031, -0.701283
1.83502, -3.90255
7.94097, 8.64271
7.77681, 2.04547
5.02818, 14.651
4.54211, -4.78948
-6.82971, 2.10282
7.53551, 16.3701
-6.77523, -1.89992
8.76556, 17.455
-13.9577, 1.33827
9.81816, 2.10687
-16.4748, 3.35824
-4.20289, -1.20871
9.019, -2.02046
-21.9364, 4.62838
12.3598, 18.9132
-20.001, 0.640969
2.14824, 10.7492
-23.5189, 5.94265
-4.33465, -2.24269
-4.16885, -2.29699
-21.0013, 0.295612
9.76793, 8.73716
-25.6707, 6.66377
4.53178, 14.2892
10.2065, 20.2418
-22.2601, 1.40098
12.5331, 7.30462
2.75555, 17.8075
-20.732, 5.68625
15.7231, 7.4465
18.7808, 9.95977
-24.1944, 2.42139
8.7575, 1.59908
9.20503, 16.1485
-6.86268, -6.2578
7.56999, 16.6104
-13.9399, 5.23919
-2.26121, -2.43981
